frame,value
0,2
0,0
0,0
0,0
0.001082,0
0.001082,0
0.001082,0
0.002176,0
0.002176,0
0.002176,0
0.003003,0
0.003003,0
0.003003,0
0.003003,0
0.003825,0
0.003825,0
0.003825,0
0.004624,0
0.004624,0
0.004624,0
0.004624,0
0.004624,0
0.005564,0
0.005564,0
0.005564,0
0.005564,0
0.005564,0
0.005564,0
0.006369,0
0.006369,0
0.006369,0
0.006369,0
0.006369,0
0.007252,0
0.007252,0
0.007252,0
0.007252,0
0.007252,0
0.007252,0
0.008068,0
0.008068,0
0.008068,0
0.008068,0
0.008068,0
0.008068,0
0.008891,0
0.008891,0
0.008891,0
0.008891,0
0.008891,0
0.008891,0
0.009734,0
0.009734,0
0.009734,0
0.009734,0
0.009734,0
0.009734,0
0.009734,0
0.009734,0
0.0106,0
0.0106,0
0.0106,0
0.0106,0
0.0106,0
0.0106,0
0.0106,0
0.0106,0
0.0106,0
0.0106,0
0.0106,0
0.011354,0
0.011354,0
0.011354,0
0.011354,0
0.011354,0
0.011354,0
0.011354,0
0.011354,0
0.011354,0
0.011354,0
0.011354,0
0.011354,0
0.011354,0
0.012171,0
0.012171,0
0.012171,0
0.012171,0
0.012171,0
0.012171,0
0.012171,0
0.012171,0
0.012171,0
0.012951,0
0.012951,0
0.012951,0
0.012951,0
0.012951,0
0.012951,0
0.012951,0
0.012951,0
0.013711,0
0.013711,0
0.013711,0
0.013711,0
0.013711,0
0.013711,0
0.013711,0
0.013711,0
0.013711,0
0.013711,0
0.014486,0
0.014486,0
0.014486,0
0.014486,0
0.014486,0
0.014486,0
0.014486,0
0.014486,0
0.014486,0
0.014486,0
0.015352,0
0.015352,0
0.015352,0
0.015352,0
0.015352,0
0.015352,0
0.015352,0
0.015352,0
0.015352,0
0.015352,0
0.015352,0
0.015352,0
0.016163,0
0.016163,0
0.016163,0
0.016163,0
0.016163,0
0.016163,0
0.016163,0
0.016163,0
0.016163,0
0.016951,0
0.016951,0
0.016951,0
0.016951,0
0.016951,0
0.016951,0
0.016951,0
0.016951,0
0.016951,0
0.016951,0
0.017777,0
