frame,value
0,0
0,0
0,0
0,0
0.001082,0
0.001082,0
0.001082,0
0.002177,0
0.002177,0
0.002177,0
0.002993,0
0.002993,0
0.002993,0
0.002993,0
0.003817,0
0.003817,0
0.003817,0
0.004591,0
0.004591,0
0.004591,0
0.004591,0
0.004591,0
0.005599,0
0.005599,0
0.005599,0
0.005599,0
0.005599,0
0.005599,0
0.006353,0
0.006353,0
0.006353,0
0.006353,0
0.006353,0
0.007227,0
0.007227,0
0.007227,0
0.007227,0
0.007227,0
0.007227,0
0.008029,0
0.008029,0
0.008029,0
0.008029,0
0.008029,0
0.008029,0
0.008792,0
0.008792,0
0.008792,0
0.008792,0
0.008792,0
0.008792,0
0.008792,0
0.008792,0
0.009717,0
0.009717,0
0.009717,0
0.009717,0
0.009717,0
0.009717,0
0.009717,0
0.009717,0
0.010476,0
0.010476,0
0.010476,0
0.010476,0
0.010476,0
0.010476,0
0.010476,0
0.010476,0
0.011246,0
0.011246,0
0.011246,0
0.011246,0
0.011246,0
0.011246,0
0.011246,0
0.011246,0
0.011246,0
0.011246,0
0.011246,0
0.011246,0
0.012099,0
0.012099,0
0.012099,0
0.012099,0
0.012099,0
0.012099,0
0.012099,0
0.012099,0
0.012947,0
0.012947,0
0.012947,0
0.012947,0
0.012947,0
0.012947,0
0.012947,0
0.012947,0
0.012947,0
0.013708,0
0.013708,0
0.013708,0
0.013708,0
0.013708,0
0.013708,0
0.013708,0
0.013708,0
0.013708,0
0.013708,0
0.013708,0
0.013708,0
0.014494,0
0.014494,0
0.014494,0
0.014494,0
0.014494,0
0.014494,0
0.014494,0
0.014494,0
0.014494,0
0.014494,0
0.015289,0
0.015289,0
0.015289,0
0.015289,0
0.015289,0
0.015289,0
0.015289,0
0.015289,0
0.015289,0
0.015289,0
0.015289,0
0.015289,0
0.01614,0
0.01614,0
0.01614,0
0.01614,0
0.01614,0
0.01614,0
0.01614,0
0.01614,0
0.01614,0
0.016906,0
0.016906,0
0.016906,0
0.016906,0
0.016906,0
0.016906,0
0.016906,0
0.016906,0
0.016906,0
0.016906,0
0.016906,0
0.016906,0
0.016906,0
0.016906,0
0.01767,0
0.01767,0
0.01767,0
0.01767,0
0.01767,0
0.01767,0
0.01767,0
0.01767,0
0.01767,0
0.01767,0
0.01767,0
0.018448,0
0.018448,0
0.018448,0
0.018448,0
0.018448,0
0.018448,0
0.018448,0
0.018448,0
0.018448,0
0.018448,0
0.019296,0
0.019296,0
0.019296,0
0.019296,0
0.019296,0
0.019296,0
0.019296,0
0.019296,0
0.019296,0
0.019296,0
0.019296,0
0.019296,0
0.02015,0
0.02015,0
0.02015,0
0.02015,0
0.02015,0
0.02015,0
0.02015,0
